time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1644261765.0,32,jelly,jelly,1,1.0,True
1644261766.0,32,jelly,jelly,1,1.0,True
1644261767.0,32,jelly,jelly,1,1.0,True
1644261768.0,32,jelly,jelly,1,1.0,True
1644261769.0,32,jelly,jelly,1,1.0,True
1644261770.0,32,jelly,jelly,1,1.0,True
1644261771.0,32,jelly,jelly,1,1.0,True
1644261772.0,32,jelly,jelly,1,1.0,True
1644261773.0,32,jelly,jelly,1,1.0,True
1644261774.0,32,jelly,jelly,1,1.0,True
1644261775.0,32,jelly,jelly,1,1.0,True
1644261776.0,32,jelly,jelly,1,1.0,True
1644261777.0,32,jelly,jelly,1,1.0,True
1644261778.0,32,jelly,jelly,1,1.0,True
1644261779.0,32,jelly,jelly,1,1.0,True
1644261780.0,32,jelly,jelly,1,1.0,True
1644261781.0,32,jelly,jelly,1,1.0,True
1644261782.0,32,jelly,jelly,1,1.0,True
1644261783.0,32,jelly,jelly,1,1.0,True
1644261784.0,32,jelly,jelly,1,1.0,True
1644261785.0,32,jelly,jelly,1,1.0,True
1644261786.0,32,jelly,jelly,1,1.0,True
1644261787.0,32,jelly,jelly,1,1.0,True
1644261788.0,32,jelly,jelly,1,1.0,True
1644261789.0,32,jelly,jelly,1,1.0,True
1644261790.0,32,jelly,jelly,1,1.0,True
1644261791.0,32,jelly,jelly,1,1.0,True
1644261792.0,32,jelly,jelly,1,1.0,True
1644261793.0,32,jelly,jelly,1,1.0,True
1644261794.0,32,jelly,jelly,1,1.0,True
1644261795.0,32,jelly,jelly,1,1.0,True
1644261796.0,32,jelly,jelly,1,1.0,True
1644261797.0,32,jelly,jelly,1,1.0,True
1644261798.0,32,jelly,jelly,1,1.0,True
1644261799.0,32,jelly,jelly,1,1.0,True
1644261800.0,32,jelly,jelly,1,1.0,True
1644261801.0,32,jelly,jelly,1,1.0,True
1644261802.0,32,jelly,jelly,1,1.0,True
1644261803.0,32,jelly,jelly,1,1.0,True
1644261804.0,32,jelly,jelly,1,1.0,True
1644261805.0,32,jelly,jelly,1,1.0,True
1644261806.0,32,jelly,jelly,1,1.0,True
1644261807.0,32,jelly,jelly,1,1.0,True
1644261808.0,32,jelly,jelly,1,1.0,True
1644261809.0,32,jelly,jelly,1,1.0,True
1644261810.0,32,jelly,jelly,1,1.0,True
1644261811.0,32,jelly,jelly,1,1.0,True
1644261812.0,32,jelly,jelly,1,1.0,True
1644261813.0,32,jelly,jelly,1,1.0,True
1644261814.0,32,jelly,jelly,1,1.0,True
1644261815.0,32,jelly,jelly,1,1.0,True
1644261816.0,32,jelly,jelly,1,1.0,True
1644261817.0,32,jelly,jelly,1,1.0,True
1644261818.0,32,jelly,jelly,1,1.0,True
1644261819.0,32,jelly,jelly,1,1.0,True
1644261820.0,32,jelly,jelly,1,1.0,True
1644261821.0,32,jelly,jelly,1,1.0,True
1644261822.0,32,jelly,jelly,1,1.0,True
1644261823.0,32,jelly,jelly,1,1.0,True
1644261824.0,32,jelly,jelly,1,1.0,True
1644261825.0,32,jelly,jelly,1,1.0,True
1644261826.0,32,jelly,jelly,1,1.0,True
1644261827.0,32,jelly,jelly,1,1.0,True
1644261828.0,32,jelly,jelly,1,1.0,True
1644261829.0,32,jelly,jelly,1,1.0,True
1644261830.0,32,jelly,jelly,1,1.0,True
1644261831.0,32,jelly,jelly,1,1.0,True
1644261832.0,32,jelly,jelly,1,1.0,True
1644261833.0,32,jelly,jelly,1,1.0,True
1644261834.0,32,jelly,jelly,1,1.0,True
1644261835.0,32,jelly,jelly,1,1.0,True
1644261836.0,32,jelly,jelly,1,1.0,True
1644261837.0,32,jelly,jelly,1,1.0,True
1644261838.0,32,jelly,jelly,1,1.0,True
1644261839.0,32,jelly,jelly,1,1.0,True
1644261840.0,32,jelly,jelly,1,1.0,True
1644261841.0,32,jelly,jelly,1,1.0,True
1644261842.0,32,jelly,jelly,1,1.0,True
1644261843.0,32,jelly,jelly,1,1.0,True
1644261844.0,32,jelly,jelly,1,1.0,True
1644261845.0,32,jelly,jelly,1,1.0,True
1644261846.0,32,jelly,jelly,1,1.0,True
1644261847.0,32,jelly,jelly,1,1.0,True
1644261848.0,32,jelly,jelly,1,1.0,True
1644261849.0,32,jelly,jelly,1,1.0,True
1644261850.0,32,jelly,jelly,1,1.0,True
1644261851.0,32,jelly,jelly,1,1.0,True
1644261852.0,32,jelly,jelly,1,1.0,True
1644261853.0,32,jelly,jelly,1,1.0,True
1644261854.0,32,jelly,jelly,1,1.0,True
1644261855.0,32,jelly,jelly,1,1.0,True
1644261856.0,32,jelly,jelly,1,1.0,True
1644261857.0,32,jelly,jelly,1,1.0,True
1644261858.0,32,jelly,jelly,1,1.0,True
1644261859.0,32,jelly,jelly,1,1.0,True
1644261860.0,32,jelly,jelly,1,1.0,True
1644261861.0,32,jelly,jelly,1,1.0,True
1644261862.0,32,None,None,1,1.0,True
1644261863.0,32,None,None,1,1.0,True
1644261864.0,32,None,None,1,1.0,True
1644261865.0,32,None,None,1,1.0,True
1644261866.0,32,None,None,1,1.0,True
1644261867.0,32,None,None,1,1.0,True
1644261868.0,32,None,None,1,1.0,True
1644261869.0,32,None,None,1,1.0,True
1644261870.0,32,count,count,1,1.0,True
1644261871.0,32,count,count,1,1.0,True
1644261872.0,32,count,count,1,1.0,True
1644261873.0,32,count,count,1,1.0,True
1644261874.0,32,count,count,1,1.0,True
1644261875.0,32,count,count,1,1.0,True
1644261876.0,32,count,count,1,1.0,True
1644261877.0,32,count,count,1,1.0,True
1644261878.0,32,count,count,1,1.0,True
1644261879.0,32,count,count,1,1.0,True
1644261880.0,32,count,count,1,1.0,True
1644261881.0,32,count,count,1,1.0,True
1644261882.0,32,count,count,1,1.0,True
1644261883.0,32,count,count,1,1.0,True
1644261884.0,32,count,count,1,1.0,True
1644261885.0,32,count,count,1,1.0,True
1644261886.0,32,count,count,1,1.0,True
1644261887.0,32,count,count,1,1.0,True
1644261888.0,32,count,count,1,1.0,True
1644261889.0,32,count,count,1,1.0,True
1644261890.0,32,count,count,1,1.0,True
1644261891.0,32,count,count,1,1.0,True
1644261892.0,32,count,count,1,1.0,True
1644261893.0,32,count,count,1,1.0,True
1644261894.0,32,count,count,1,1.0,True
1644261895.0,32,count,count,1,1.0,True
1644261896.0,32,count,count,1,1.0,True
1644261897.0,32,count,count,1,1.0,True
1644261898.0,32,count,count,1,1.0,True
1644261899.0,32,count,count,1,1.0,True
1644261900.0,32,count,count,1,1.0,True
1644261901.0,32,count,count,1,1.0,True
1644261902.0,32,count,count,1,1.0,True
1644261903.0,32,count,count,1,1.0,True
1644261904.0,32,count,count,1,1.0,True
1644261905.0,32,count,count,1,1.0,True
1644261906.0,32,count,count,1,1.0,True
1644261907.0,32,count,count,1,1.0,True
1644261908.0,32,count,count,1,1.0,True
1644261909.0,32,count,count,1,1.0,True
1644261910.0,32,count,count,1,1.0,True
1644261911.0,32,count,count,1,1.0,True
1644261912.0,32,count,count,1,1.0,True
1644261913.0,32,count,count,1,1.0,True
1644261914.0,32,count,count,1,1.0,True
1644261915.0,32,count,count,1,1.0,True
1644261916.0,32,count,count,1,1.0,True
1644261917.0,32,count,count,1,1.0,True
1644261918.0,32,count,count,1,1.0,True
1644261919.0,32,count,count,1,1.0,True
1644261920.0,32,count,count,1,1.0,True
1644261921.0,32,count,count,1,1.0,True
1644261922.0,32,count,count,1,1.0,True
1644261923.0,32,count,count,1,1.0,True
1644261924.0,32,count,count,1,1.0,True
1644261925.0,32,count,count,1,1.0,True
1644261926.0,32,count,count,1,1.0,True
1644261927.0,32,count,count,1,1.0,True
1644261928.0,32,count,count,1,1.0,True
1644261929.0,32,count,count,1,1.0,True
1644261930.0,32,None,None,1,1.0,True
1644261931.0,32,None,None,1,1.0,True
1644261932.0,32,None,None,1,1.0,True
1644261933.0,32,None,None,1,1.0,True
1644261934.0,32,None,None,1,1.0,True
1644261935.0,32,None,None,1,1.0,True
1644261936.0,32,None,None,1,1.0,True
1644261937.0,32,None,None,1,1.0,True
1644261938.0,32,None,None,1,1.0,True
